"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SURF2"	223.94547786672	-0.0424265477573235	0.191847715861067	-0.221147004888233	0.82497797156781	0.999975608660972
"SURF4"	1346.37580321261	0.00771548687443111	0.101566063366984	0.0759652054894862	0.939446780177821	0.999975608660972
"SURF6"	431.415237512162	0.0733866055766138	0.145945783071296	0.502834710481246	0.615080487435695	0.999975608660972
"SUSD1"	82.0172108468403	-0.0555081467566021	0.291645264344012	-0.190327612147088	0.849052417733874	0.999975608660972
"SUSD5"	150.865008315699	-0.412653925446913	0.230323305844494	-1.79162904914851	0.0731924066756883	0.999975608660972
"SUV39H1"	294.643590337555	-0.128827611490386	0.16755406989196	-0.768871872664478	0.441969376578875	0.999975608660972
"SUV39H2"	260.554102123762	0.0350987846134478	0.173996772080315	0.201720895128138	0.840134926438469	0.999975608660972
"SUV420H1"	232.890035325796	-0.0212442942361326	0.179488548578927	-0.118360165059727	0.905782287535793	0.999975608660972
"SUV420H2"	48.2133543534259	-0.137899934070661	0.369113426099359	-0.373597719074951	0.708703631175533	0.999975608660972
"SUZ12"	640.243178696292	-0.0229600157349837	0.12406965484208	-0.185057464407458	0.85318396378168	0.999975608660972
"SV2A"	426.002263095613	0.00891651036892281	0.142906431645144	0.0623940452943624	0.950249036889181	0.999975608660972
"SVEP1"	108.029460868955	-0.192036925310574	0.251657004317402	-0.763089928021108	0.445409766353106	0.999975608660972
"SVIL"	246.951381555588	-0.0704673717956953	0.188078636742907	-0.374669728662592	0.707906108019678	0.999975608660972
"SVIP"	48.6623381751929	-0.315091318494362	0.376591856856964	-0.836691799775263	0.40276582966938	0.999975608660972
"SWAP70"	276.328558395479	0.0557244277340838	0.166837360292405	0.334004491778215	0.738376169181432	0.999975608660972
"SWI5"	81.3334771776623	0.193361717386872	0.298961882293161	0.646777160699242	0.517776176052887	0.999975608660972
"SWSAP1"	59.8607104306957	0.0553945429044367	0.339329213622577	0.163247196765233	0.870323806946111	0.999975608660972
"SWT1"	45.2831211633347	-0.471942814542522	0.380035256573125	-1.24183955667206	0.21429576474359	0.999975608660972
"SYAP1"	1579.8116910732	0.00653913043843972	0.0951196237687921	0.0687463867007551	0.945191494269817	0.999975608660972
"SYBU"	92.3574189999569	-0.134879177453244	0.27912727864394	-0.483217470211137	0.62894133207342	0.999975608660972
"SYCP2"	2.0718236064169	-0.324590569675291	1.83470680980904	-0.176916861015562	0.859573694357439	0.999975608660972
"SYCP2L"	63.5373707517633	0.161845905666899	0.326762627221847	0.495301151918509	0.620387557927059	0.999975608660972
"SYDE1"	166.340836142853	-0.090241179225505	0.207018786465093	-0.435908164502361	0.662903361212906	0.999975608660972
"SYDE2"	149.753358429098	0.0834385970328048	0.223196335440964	0.373834977478268	0.708527094870866	0.999975608660972
"SYF2"	619.007612695144	-0.149792592874982	0.138635268814818	-1.08047969434868	0.279928624258821	0.999975608660972
"SYK"	133.98222200732	-0.0237108246779089	0.233862221439539	-0.101388007571112	0.919242455989144	0.999975608660972
"SYMPK"	506.803937055296	0.0913101669122598	0.132695363495035	0.688118744372529	0.491378007471368	0.999975608660972
"SYN2"	78.5420007114817	-0.0994637995890081	0.291919087070944	-0.340723864914101	0.733311470970779	0.999975608660972
"SYNCRIP"	4231.36030701331	-0.0136006368724388	0.0797736371542597	-0.170490369470544	0.86462450753914	0.999975608660972
"SYNE1"	400.260243791557	0.00774404394485961	0.146972231333116	0.0526905244250362	0.957978488952745	0.999975608660972
"SYNE2"	619.835915219082	-0.142671600963104	0.126122079408255	-1.13121827385417	0.257963232394868	0.999975608660972
"SYNE3"	40.6006504555296	0.137327979006329	0.415604442534194	0.330429526135371	0.741075434600008	0.999975608660972
"SYNGAP1"	14.4613668703024	0.260169583689863	0.674548115511609	0.385694626828122	0.699722842691545	0.999975608660972
"SYNGR2"	426.106881354256	0.0645037758324069	0.146648019891148	0.439854393399148	0.660042569157642	0.999975608660972
"SYNJ1"	221.520671362368	0.200873116296174	0.1834587647171	1.0949224290588	0.273550621898245	0.999975608660972
"SYNJ2"	159.701757528723	0.134294023641483	0.213869475537758	0.627925155302369	0.530052971118361	0.999975608660972
"SYNJ2BP-COX16"	191.756760656795	0.063893943731792	0.196015203379168	0.325964224357621	0.744451422899845	0.999975608660972
"SYNM"	14.0175348142062	0.711388323929672	0.707873316359468	1.00496558845908	0.314913420052995	0.999975608660972
"SYNRG"	404.060940058382	0.0393094770024752	0.145281751659231	0.270574084862898	0.786718629833202	0.999975608660972
"SYP"	35.872882132561	-0.138385997274764	0.444303424399996	-0.31146732092296	0.755445382324271	0.999975608660972
"SYPL1"	1236.83290499649	-0.139437060459967	0.10300865308126	-1.35364414822481	0.175849934820384	0.999975608660972
"SYS1"	94.3263879111904	-0.0277204430832173	0.280062721580815	-0.0989794104932966	0.9211546178626	0.999975608660972
"SYT1"	65.3959220861774	0.0739846307680334	0.327843670725752	0.225670456300872	0.821457737808798	0.999975608660972
"SYTL4"	28.1984139294689	0.465315258290335	0.484200103043061	0.960997850611679	0.336553248561979	0.999975608660972
"SYTL5"	36.25499052889	0.18836140252323	0.433240394899977	0.434773406959702	0.663726909424219	0.999975608660972
"SYVN1"	305.970226160225	-0.129290182400977	0.184447964034496	-0.700957492687732	0.483329543167266	0.999975608660972
"SZRD1"	212.207094366336	-0.175152640052133	0.199129279439454	-0.87959259705647	0.379080050673224	0.999975608660972
"SZT2"	194.475268799182	-0.167889072139733	0.196999319073149	-0.852231738310693	0.394085484354749	0.999975608660972
"TAB1"	248.907626284554	-0.00874987310764593	0.180006283645913	-0.0486087092651589	0.961231129181707	0.999975608660972
"TAB2"	342.278205144567	0.0245189417295651	0.157178566832454	0.155994180527815	0.876037608333458	0.999975608660972
"TAB3"	64.0451892667755	0.0842520170164283	0.322243262547215	0.261454704593191	0.79374187543217	0.999975608660972
"TACC1"	441.308720766255	0.0261526026667024	0.141699076661817	0.184564383077237	0.85357072412344	0.999975608660972
"TACC2"	113.854092436746	0.221474962859468	0.251197458121041	0.881676767416764	0.377951628046169	0.999975608660972
"TACC3"	1608.78808421029	0.0540172818653574	0.0997439295245051	0.541559592878145	0.588121934245441	0.999975608660972
"TACO1"	587.096529780913	-0.0685353895748115	0.138496906996609	-0.494851409038974	0.620705012401321	0.999975608660972
"TADA1"	276.626015952644	-0.0055339250438653	0.167981458001819	-0.0329436659836907	0.973719511258593	0.999975608660972
"TADA2A"	131.902118335699	-0.131716545373498	0.229755539921635	-0.573289964709549	0.566448379022912	0.999975608660972
"TADA2B"	87.5228635492924	0.290033557309299	0.282181399739261	1.02782663059044	0.304031386992583	0.999975608660972
"TADA3"	295.70294180907	-0.054268743460575	0.173897503681077	-0.312073159831565	0.754984923970097	0.999975608660972
"TAF1"	440.010968428538	0.0679136572380407	0.138870611681523	0.48904268812317	0.624811475207487	0.999975608660972
"TAF10"	276.149474595698	-0.0499194675472287	0.184301384836525	-0.270857799530411	0.786500403199954	0.999975608660972
"TAF11"	266.660357836839	-0.115887396811215	0.172873620506369	-0.670359054619007	0.502628929641106	0.999975608660972
"TAF12"	87.7381043940491	0.186668936142695	0.280960740086784	0.664395089808762	0.506437474706747	0.999975608660972
"TAF13"	173.251598465713	0.0947434456426347	0.205012535394635	0.462134890728803	0.64398459074587	0.999975608660972
"TAF15"	2143.27439233206	-0.0817683261076793	0.0891783712269703	-0.916907597466302	0.359191062444421	0.999975608660972
"TAF1A"	88.3536340075843	0.120364416847041	0.276903734354108	0.434679644634614	0.663794975449544	0.999975608660972
"TAF1B"	459.654080677372	0.000706736277110228	0.137150534856402	0.00515299687201503	0.995888521549568	0.999975608660972
"TAF1C"	84.0686226914732	0.108366408488693	0.296283171736973	0.365752829812745	0.714549520879736	0.999975608660972
"TAF1D"	106.88423260406	-0.166638437034251	0.253330714879573	-0.657790103002184	0.510673014813421	0.999975608660972
"TAF1L"	116.034502367406	0.233262076101929	0.248072591193272	0.94029765634284	0.347064901422213	0.999975608660972
"TAF2"	437.918890803145	0.17081231763797	0.146053650847924	1.16951761661765	0.242195147764174	0.999975608660972
"TAF3"	179.996093323189	-0.00880765058856578	0.210179495880189	-0.0419053749828504	0.966574131547002	0.999975608660972
"TAF4"	189.680193993924	-0.0573305658923808	0.198687430924764	-0.288546515627804	0.772928429495668	0.999975608660972
"TAF4B"	72.2156802960588	0.163380625626906	0.308811121919969	0.52906328182457	0.596761551847882	0.999975608660972
"TAF5"	284.1338956201	0.109336338333004	0.177693930948205	0.615307105591994	0.538351925888509	0.999975608660972
"TAF5L"	144.001236768275	0.262272179268101	0.225002391376897	1.16564174124165	0.243759323911847	0.999975608660972
"TAF6"	382.85189074098	0.133832649024691	0.15075349752905	0.88775816958344	0.374670848364702	0.999975608660972
"TAF6L"	183.385372907719	-0.0692101740616224	0.206838305251839	-0.334610042261536	0.737919268566928	0.999975608660972
"TAF7"	996.316414813622	-0.0476798828416001	0.108061545305548	-0.441228956209942	0.659047252332159	0.999975608660972
"TAF8"	192.35955522679	0.267634484453248	0.196399430386992	1.36270499321659	0.172975503548247	0.999975608660972
"TAF9"	778.546728905944	-0.116863194076231	0.120978088225929	-0.965986450852051	0.334050960925083	0.999975608660972
"TAF9B"	646.0162563492	-0.0862564602624449	0.122126907582172	-0.706285469517909	0.480010627775456	0.999975608660972
"TAGLN2"	3175.89530369	0.0688891526766374	0.0819706043218127	0.840412892482552	0.400676922964962	0.999975608660972
"TALDO1"	1785.40131748078	-0.0476153820733298	0.0913008329256182	-0.521521880442444	0.602003267231706	0.999975608660972
"TAMM41"	237.056457160994	-0.0767294150413675	0.180903369082922	-0.424145859915944	0.671459441925398	0.999975608660972
"TANC1"	417.481622252635	-0.163707086265511	0.140938245841363	-1.16155189308781	0.245417532673887	0.999975608660972
"TANC2"	210.362378086891	-0.0048186003346275	0.195028287190191	-0.0247071868601729	0.980288522546211	0.999975608660972
"TANGO2"	45.7287077207108	-0.0971450469072428	0.380268912322907	-0.255464077549289	0.798364685277948	0.999975608660972
"TANGO6"	194.457038372255	0.00456304244457233	0.195655595867759	0.0233218090407005	0.981393575345131	0.999975608660972
"TANK"	73.7012694628872	0.0231085144635769	0.323310487511887	0.0714746825610698	0.943019973402689	0.999975608660972
"TAOK1"	389.878963546247	0.0353631897877736	0.145462336671206	0.243108907756007	0.807921030802945	0.999975608660972
"TAOK2"	234.970679177879	-0.0371745166654709	0.188352575589574	-0.197366648951355	0.843540626552348	0.999975608660972
"TAOK3"	126.907192891197	0.367317570966507	0.239631738396292	1.53284190743988	0.125314812203555	0.999975608660972
"TAP1"	265.344139299302	-0.0785203242740337	0.185312398311736	-0.423718677160204	0.671770992373727	0.999975608660972
"TAP2"	550.281234257716	-0.0232475814747005	0.131246288744808	-0.17712943883619	0.859406718675651	0.999975608660972
"TAPBP"	175.94318644425	0.212305017194956	0.206119657282197	1.03000858818764	0.303005974062827	0.999975608660972
"TAPT1"	146.583002417275	-0.0290455448800613	0.227482444439122	-0.12768257766737	0.898400178235703	0.999975608660972
"TARBP1"	449.41726238756	-0.0339542130650938	0.139211971617366	-0.243902968046594	0.807305970422336	0.999975608660972
"TARBP2"	139.052373562424	0.18660293546775	0.227931418256361	0.818680184132725	0.412968905254515	0.999975608660972
"TARDBP"	1864.8674421441	0.0509455733353053	0.100382146117868	0.507516279593038	0.611792616705335	0.999975608660972
"TARS"	4244.77147465903	0.0214422467370192	0.0791589586435225	0.270875806155817	0.786486553493979	0.999975608660972
"TARS2"	807.475735761258	0.0719670006371591	0.112567663695856	0.639322148779825	0.522613382661097	0.999975608660972
"TARSL2"	231.214238369597	-0.161776798458982	0.182112730155122	-0.888333277531902	0.374361504403608	0.999975608660972
"TAS2R14"	0.153830181959161	0.467819112489925	4.98532257091732	0.0938392863922231	0.925236823332998	0.999975608660972
"TAS2R31"	0.215875601530424	0.715432271852684	4.97028168077287	0.143941997215223	0.885546272006885	0.999975608660972
"TAS2R43"	0.215875601530424	0.715432271852684	4.97028168077287	0.143941997215223	0.885546272006885	0.999975608660972
"TAS2R46"	0.215875601530424	0.715432271852684	4.97028168077287	0.143941997215223	0.885546272006885	0.999975608660972
"TASP1"	41.8697342763953	-0.47577255803168	0.393190598865264	-1.21003035017812	0.226267247122056	0.999975608660972
"TATDN1"	310.587983391241	-0.0416625613635889	0.168101357713939	-0.247841908775578	0.804256727771347	0.999975608660972
"TATDN2"	204.406553166548	0.0331702878610047	0.190549319869606	0.174077177938517	0.861804808716288	0.999975608660972
"TATDN3"	131.624233910187	-0.166718586300141	0.234944588232816	-0.709608114637366	0.47794718615945	0.999975608660972
"TAX1BP1"	1066.26391549271	0.0588282739277112	0.121831201600567	0.482867058313882	0.629190132988975	0.999975608660972
"TAX1BP3"	116.097310138592	0.0420448939895349	0.243889908080328	0.172392922365967	0.86312863601621	0.999975608660972
"TAZ"	62.167515117856	-0.0409879080080809	0.338096155267401	-0.121231511714954	0.903507665444507	0.999975608660972
"TBC1D1"	244.38155266608	0.00215280866502148	0.183892558558724	0.0117068829858823	0.990659472165876	0.999975608660972
"TBC1D10A"	71.5919930263862	-0.0021096515539652	0.313026753143509	-0.00673952476195545	0.994622677952716	0.999975608660972
"TBC1D10B"	403.65701953111	0.045176110268814	0.147771932078672	0.30571509510184	0.759821579017873	0.999975608660972
"TBC1D12"	77.7006096750396	0.0519010242530489	0.297431008073128	0.174497691378191	0.86147434494832	0.999975608660972
"TBC1D13"	245.175436872224	-0.0175902546410101	0.180423002760451	-0.0974945232696566	0.922333683310329	0.999975608660972
"TBC1D14"	131.811022260967	0.0557785445005263	0.231818151088038	0.240613361114002	0.809854793713017	0.999975608660972
"TBC1D15"	1024.74230490598	-0.0921006992994512	0.106611011940629	-0.86389480432604	0.387645681276547	0.999975608660972
"TBC1D16"	44.3363635911554	-0.0959876696006222	0.383656008162612	-0.250192014613096	0.802438860341395	0.999975608660972
"TBC1D17"	85.10703338136	0.0990795682997039	0.282406354654198	0.350840434950641	0.725708060274371	0.999975608660972
"TBC1D19"	82.3370019448371	-0.143930439326298	0.286545507176919	-0.50229522264829	0.6154598692401	0.999975608660972
"TBC1D20"	134.432471292795	-0.0615049523539895	0.2313607989732	-0.265839989431891	0.790362443860778	0.999975608660972
"TBC1D22A"	161.229380789443	-0.0516340740876885	0.20972550263292	-0.246198356611227	0.805528687649522	0.999975608660972
"TBC1D22B"	86.197022904982	0.0384985888092233	0.284405069215157	0.135365339708831	0.892323026765533	0.999975608660972
"TBC1D23"	404.726638111811	0.0375136506976088	0.147807489256386	0.25380074369938	0.799649498864436	0.999975608660972
"TBC1D24"	117.724594703463	-0.107766776289761	0.243847569381404	-0.441943204778071	0.65853030523981	0.999975608660972
"TBC1D25"	76.0635258268576	0.0878674465150412	0.299723206955146	0.293161972366693	0.769398349364929	0.999975608660972
"TBC1D2B"	110.63632029453	0.0226007276586314	0.253361705596048	0.0892034082477534	0.92892025678837	0.999975608660972
"TBC1D3"	1.95688400835907	0.642887405101294	1.92224734478284	0.334445724087563	0.738043240950483	0.999975608660972
"TBC1D30"	129.59454206131	0.183917230525393	0.234914309218298	0.782911995175591	0.433678793048975	0.999975608660972
"TBC1D3B"	0.978442004179533	0.679874117315865	2.62947444727727	0.258558936756298	0.795975569734715	0.999975608660972
"TBC1D3C"	0.978442004179533	0.679874117315865	2.62947444727727	0.258558936756298	0.795975569734715	0.999975608660972
"TBC1D4"	493.415159023074	0.0858694078297422	0.139387662020451	0.616047407532693	0.537863231402125	0.999975608660972
"TBC1D5"	206.765857744368	-0.0828378818945985	0.192011458346469	-0.431421554775778	0.666161879912958	0.999975608660972
"TBC1D7"	222.808194322425	0.0107250352943256	0.182743908498201	0.0586888798782104	0.953199916643164	0.999975608660972
"TBC1D8"	32.7302599958654	0.352253129546001	0.451373412956133	0.780402920143273	0.43515374959194	0.999975608660972
"TBC1D8B"	63.1073882979382	0.218116792668257	0.341801289828483	0.638139173721987	0.523383088153247	0.999975608660972
"TBC1D9"	125.339674747393	-0.157924524130571	0.236877918673004	-0.666691623327611	0.504969130515363	0.999975608660972
